Date,return,S&P500,Interest_rate,net_value,cum_profit,benchmark,benchmark_return,Annu_return,algo_volatility,xret,ex_return,sharpe,IR,hit_rate,VaR,CVaR
2008-12-08,-0.07303909525591047,909.7000119999999,0.021893799999999998,3.162503663613907,320.4283414420805,0.6129021472123968,0.03838734887770196,0.15335655516043292,1.6202089826256927,-0.07312667045591047,-0.11142644413361244,1.4787413866252865,1.5172120721748361,0.4898785425101215,2.2804009530745573,2.8133660052032377
2008-12-09,0.046715019860299974,888.669983,0.0216375,3.310240085067902,331.5022458298116,0.5987333555667845,-0.02311754284114484,0.15571652598032126,1.6173529396276416,0.046628469860299976,0.0698325627014448,1.5044880352266203,1.5492337517418762,0.49193548387096775,2.27962589256408,2.8133660052032377
2008-12-10,-0.03490472019480471,899.23999,0.0209875,3.1946970811209803,323.2277866231566,0.605854802088597,0.011894187046036573,0.1528747243316762,1.614711649454104,-0.03498867019480471,-0.04679890724084128,1.4790863541899304,1.5215142146468315,0.4899598393574297,2.2788508320536036,2.8133660052032377
2008-12-11,0.04620440445796466,873.590027,0.0199625,3.342306157177773,333.9841818942773,0.5885733717365673,-0.02852404617815099,0.15518544855472563,1.6118801175682045,0.04612455445796466,0.07472845063611565,1.5044179092632963,1.5557518333807687,0.492,2.278075771543127,2.8133660052032377
2008-12-12,-0.02207826490188307,879.7299800000001,0.0192125,3.2685138364564073,328.9758449145314,0.5927101094829039,0.007028414714262879,0.15317639091358123,1.608967991546758,-0.02215511490188307,-0.029106679616145947,1.4873828405494847,1.537502057450408,0.4900398406374502,2.27730071103265,2.8133660052032377
2008-12-15,0.03093718867848507,868.570007,0.0187125,3.369632465713098,335.90825991153633,0.5851911787097861,-0.012685679985579361,0.15450965881920958,1.6058991553925925,0.03086233867848507,0.04362286866406443,1.5034028281651435,1.5563640891866168,0.49206349206349204,2.276525650522173,2.8133660052032377
2008-12-16,-0.11208450304166367,913.179993,0.018475,2.9919488853605896,310.47061811146557,0.6152467529055078,0.051360265310197294,0.1468941597721035,1.60728070449381,-0.11215840304166368,-0.16344476835186098,1.4270740535425939,1.4647423853428907,0.4901185770750988,2.2757505900116963,2.8133660052032377
2008-12-17,0.003856111963711921,904.419983,0.015775,3.003486175252243,311.32447083864133,0.6093447754758295,-0.009592862378884738,0.14655587758240926,1.604110175433714,0.0037930119637119212,0.01344897434259666,1.4265861941559663,1.4686110963886323,0.4921259842519685,2.2749755295012197,2.8133660052032377
2008-12-18,0.02000745785746575,885.2800289999999,0.01525,3.0635782983290833,315.6529039756784,0.5964494047498736,-0.02116268366441001,0.1472217199648199,1.6009846719362082,0.019946457857465752,0.04117014152187576,1.4359931556572618,1.4862251849774686,0.49411764705882355,2.2742004689907427,2.8133660052032377
2008-12-19,-0.0729855444810342,887.8800050000001,0.014975,2.839981368165255,300.6928024207264,0.5982011150412667,0.0029368967048054796,0.14213881174566828,1.5999107313677146,-0.0730454444810342,-0.07592244118583968,1.3866622605186696,1.4438492213165863,0.4921875,2.2734254084802656,2.8133660052032377
2008-12-22,0.04256714386074211,871.6300050000001,0.0146625,2.9608712636257724,308.2952662237637,0.5872528246589187,-0.0183020226928075,0.1442045970713271,1.5971262328658804,0.04250849386074211,0.06086916655354961,1.4096045402083754,1.4709804065585377,0.49416342412451364,2.272650347969789,2.8133660052032377
2008-12-23,0.02767212782724019,863.159973,0.0146625,3.042804871712827,313.1835924812398,0.5815462172814553,-0.009717462629111863,0.1453415356803027,1.5941205609299656,0.02761347782724019,0.037389590456352054,1.4235948585569023,1.486628917135299,0.49612403100775193,2.2718752874593124,2.8133660052032377
2008-12-24,-0.02078595792054936,868.150024,0.014675,2.9795572576889615,309.472940547709,0.5849082189658077,0.005781142726830391,0.14351143379780437,1.5913007676527553,-0.020844657920549358,-0.02656710064737975,1.407933126905967,1.470254811131415,0.4942084942084942,2.2711002269488354,2.8133660052032377
2008-12-29,0.024038758877877413,869.419983,0.0145875,3.051182116169376,313.72634945641875,0.5857638423446185,0.0014628335712630178,0.14442133655584524,1.5882935534436973,0.023980408877877415,0.022575925306614397,1.4197081397300526,1.4785987204987927,0.49615384615384617,2.270325166438359,2.8133660052032377
2008-12-30,-0.07319805285887045,890.6400150000001,0.014350000000000002,2.82784152634797,299.95561993177677,0.6000606467913088,0.02440711326507431,0.13943365773142763,1.587282801419152,-0.07325545285887045,-0.09760516612394476,1.370869915615375,1.4252325757178843,0.4942528735632184,2.2695501059278818,2.8133660052032377
2008-12-31,-0.04611879985706945,903.25,0.01425,2.697424868966818,291.4757943442109,0.6085565100218966,0.014158340954397799,0.136118253493869,1.5851477665416047,-0.046175799857069454,-0.06027714081146725,1.3396192416759702,1.391835966582653,0.49236641221374045,2.2665630192241757,2.774522012397855
2009-01-02,-0.09924155268161287,931.7999880000001,0.014125,2.429728236728555,273.49468178118764,0.6277918059626074,0.031608068641018595,0.12963435623713399,1.5856102206104175,-0.09929805268161288,-0.13084962132263148,1.2744868728188028,1.321374122251966,0.49049429657794674,2.2635759325204696,2.774522012397855
2009-01-05,0.011603388092667428,927.4500119999999,0.0142125,2.4579213164190286,275.5242699679454,0.6248610490146538,-0.004668358076862508,0.12983826274660895,1.5825963494846946,0.011546538092667428,0.016271746169529935,1.278990182525053,1.3268326734672737,0.49242424242424243,2.2605888458167636,2.774522012397855
2009-01-06,-0.026959817544646606,934.7000119999999,0.0141125,2.391656206189274,270.7842440749979,0.6297456708775475,0.007817132897939977,0.1277397329108925,1.5799655236825183,-0.027016267544646606,-0.03477695044258658,1.2601152464725625,1.3069619618745236,0.49056603773584906,2.257601759113057,2.774522012397855
2009-01-07,0.11594963096286567,906.650024,0.013975,2.6689678606869673,291.0453485961447,0.6108472454101398,-0.030009615534272522,0.13415170624014922,1.5804452710238335,0.11589373096286568,0.1459592464971382,1.3240342686417121,1.3725916881203408,0.4924812030075188,2.254614672409351,2.774522012397855
2009-01-08,-0.016965382994622698,909.7299800000001,0.013537500000000001,2.623687798730074,287.90810373673924,0.6129223378810847,0.0033970726503836086,0.13264459775909818,1.5776639246840058,-0.017019532994622697,-0.020362455645006307,1.311272308250252,1.3599424619025329,0.49063670411985016,2.2516275857056445,2.774522012397855
2009-01-09,0.0666735929573,890.349976,0.0126,2.7986184910696372,300.0805733636267,0.599865235640896,-0.0213030288393927,0.13608324503484837,1.5757125959679412,0.0666231929573,0.0879766217966927,1.3475018410636894,1.3990424872828977,0.4925373134328358,2.2486404990019384,2.774522012397855
2009-01-12,0.07498995359715227,870.26001,0.0116,3.0084867618510818,314.0453792551886,0.5863298029307731,-0.022564122582735876,0.13998514849191843,1.5740715450420706,0.07494355359715227,0.09755407617988815,1.3882115657302654,1.4422977233090402,0.4944237918215613,2.2456534122982323,2.774522012397855
2009-01-13,-0.007807970628333663,871.7899779999999,0.0109438,2.9849965855788176,312.5371505696859,0.58736060501937,0.0017580584910480244,0.13900944477362925,1.5712248353004516,-0.007851745828333662,-0.009566029119381687,1.380931299254146,1.434919715951439,0.4925925925925926,2.2426663255945263,2.774522012397855
2009-01-14,0.1044709048346067,842.6199949999999,0.010825,3.296841879802448,332.6218267858018,0.5677075930604681,-0.03345987420837286,0.14459180860280507,1.5710025744259826,0.10442760483460671,0.13793077904297957,1.4374517995972416,1.495713442912767,0.4944649446494465,2.23967923889082,2.774522012397855
2009-01-15,0.005052307344404102,843.73999,0.0108563,3.313498538245113,333.62793508074174,0.5684621795519623,0.0013291816081343255,0.1443539122227858,1.5681062752244532,0.0050088821444041025,0.003723125736269777,1.4377440049050667,1.4947269428609407,0.4963235294117647,2.2366921521871137,2.774522012397855
2009-01-16,-0.043381249330647235,850.1199949999999,0.011425000000000001,3.1697548320007667,324.7583670752771,0.5727606501600134,0.0075615771157176714,0.14131262397968952,1.5660274907462246,-0.04342694933064724,-0.05094282644636491,1.408930269663175,1.4668599646595488,0.4945054945054945,2.2337050654834076,2.774522012397855
2009-01-20,0.16492143365671696,805.219971,0.011225,3.6925153432346387,356.85172960519316,0.54250966548762,-0.052816101566932214,0.15031380720121576,1.5702415844076316,0.16487653365671698,0.2177375352236492,1.495984400385487,1.5599992923749615,0.49635036496350365,2.2307179787797016,2.774522012397855
2009-01-21,-0.11649708563776495,840.23999,0.01125,3.262348067075072,332.7429932577982,0.5661040862388412,0.043491244953237834,0.14306910005890175,1.5719712049526873,-0.11654208563776496,-0.1599883305910028,1.4213785329499808,1.47586119895361,0.49454545454545457,2.227730892075995,2.774522012397855
2009-01-22,0.027608645269033828,827.5,0.0115938,3.3524170776030657,338.16176651849736,0.5575206333164898,-0.015162322850165793,0.14413236785147418,1.5692098978036668,0.027562270069033827,0.04277096811919962,1.4346494728630592,1.4931842149068066,0.4963768115942029,2.224743805372289,2.774522012397855
2009-01-23,-0.020396282652148087,831.950012,0.011693799999999999,3.284040231320385,334.20030684905555,0.560518788613778,0.0053776580060423025,0.1424477977693142,1.566615446399578,-0.02044305785214809,-0.02577394065819039,1.4200306712022275,1.4780839512427786,0.49458483754512633,2.2217567186685825,2.774522012397855
2009-01-26,-0.03249512194485871,836.570007,0.0118375,3.1773249435318074,327.9571385045543,0.5636314684183932,0.005553212252372743,0.1400872193926139,1.5642802926017412,-0.03254247194485871,-0.03804833419723145,1.398285113459106,1.4570902882778134,0.49280575539568344,2.218769631964877,2.774522012397855
2009-01-27,-0.04826961896635409,845.7100220000001,0.0118438,3.023956679175235,318.99711468208915,0.5697894707764865,0.010925582944070263,0.13684959606643712,1.5624004955224147,-0.048316994166354085,-0.05919520191042435,1.3671822058835623,1.4258327851673784,0.4910394265232975,2.215782545261171,2.774522012397855
2009-01-28,-0.10227385960098061,874.090027,0.0117438,2.7146849583298196,300.7475652038902,0.5889102422098703,0.03355760752708687,0.13058551998342524,1.5631163375217751,-0.1023208348009806,-0.13583146712806748,1.3031192218390815,1.3561446871033365,0.48928571428571427,2.2127954585574643,2.774522012397855
2009-01-29,0.09194250719862655,845.1400150000001,0.0117,2.9642798996530626,316.565185566392,0.5694054337207344,-0.033120171956841256,0.13529425009974913,1.562317787011899,0.09189570719862655,0.12506267915546782,1.351559355860418,1.4097562789686797,0.49110320284697506,2.2098083718537582,2.774522012397855
2009-01-30,0.06094205371846901,825.880005,0.0118438,3.144929204534298,327.02625940384155,0.5564291763516928,-0.022789135123367728,0.1382314282029184,1.5603151712730954,0.06089467851846901,0.08373118884183674,1.3831451743403487,1.4452052001113207,0.4929078014184397,2.2066642081965027,2.736874436361582
2009-02-02,-0.009727245762330276,825.4400019999999,0.01225,3.1143377052566628,325.349621657859,0.5561327283139632,-0.0005327686798762966,0.13719951057730412,1.5576429349486474,-0.009776245762330276,-0.009194477082453979,1.3750598927157462,1.438309296430156,0.4911660777385159,2.2035200445392467,2.736874436361582
2009-02-03,-0.05526600909056683,838.51001,0.0123375,2.942220689326853,316.0040342224007,0.5649385278760316,0.015833989106818228,0.133639539309184,1.5560454460577857,-0.055315359090566826,-0.07109999819738505,1.3402699878739173,1.4017450159554248,0.4894366197183099,2.200375880881991,2.736874436361582
2009-02-04,0.013076932967891893,832.22998,0.0123563,2.980695912057925,318.1582102251244,0.5607074145191173,-0.007489511067375365,0.13389611799560586,1.5533095530963303,0.013027507767891893,0.020566444035267258,1.3452812364923574,1.4087453406575672,0.49122807017543857,2.1972317172247355,2.736874436361582
2009-02-05,-0.03293297272811231,845.849976,0.0124125,2.8825327348753254,312.77402889544516,0.5698837635169277,0.0163656637315566,0.13160726436728126,1.5510651235411261,-0.03298262272811231,-0.04929863645966891,1.323889741125574,1.3829710879210722,0.48951048951048953,2.19408755356748,2.736874436361582
2009-02-06,-0.05053582164349074,868.599976,0.0124125,2.7368615747041423,304.2846464045194,0.5852113700522149,0.026896022516409015,0.1283645857489029,1.5493253091748422,-0.05058547164349074,-0.07743184415989976,1.2922613168342474,1.3437238834926803,0.4878048780487805,2.190943389910224,2.736874436361582
2009-02-09,-0.005201352728143242,869.8900150000001,0.0122813,2.7226261922860044,303.3667736158579,0.5860805221492337,0.0014851934557273158,0.1276333177161834,1.5466735687826896,-0.005250477928143242,-0.0066865461838705575,1.2870228221695863,1.3382708698614478,0.4861111111111111,2.1877992262529684,2.736874436361582
2009-02-10,0.14322929492743344,827.159973,0.012218799999999998,3.1125860221580917,328.59103427769054,0.5572915432036383,-0.049121200684203704,0.1350278529426099,1.5490949474123807,0.14318041972743345,0.19235049561163714,1.360647610118177,1.4182879886854742,0.48788927335640137,2.1846550625957124,2.736874436361582
2009-02-11,-0.02966758953337981,833.73999,0.0123125,3.0202430976653702,323.3116092583674,0.561724770085902,0.007954950934261426,0.13294470249086898,1.5468193728535953,-0.02971683953337981,-0.037622540467641234,1.3413531118167994,1.398330036888827,0.4862068965517241,2.1815108989384564,2.736874436361582
2009-02-12,-0.033342695968725855,835.1900019999999,0.0123438,2.919540050308271,317.46284066964364,0.562701702543372,0.0017391657080042854,0.13067618353743493,1.5446349705572326,-0.033392071168725855,-0.03508186167673014,1.3200229549702598,1.3796498370824624,0.4845360824742268,2.178366735281201,2.736874436361582
2009-02-13,0.017702528636450374,826.840027,0.012375,2.9712232916541166,320.39822233100597,0.5570759824827354,-0.009997695111297522,0.13118722932729882,1.5420034026687968,0.017653028636450373,0.027700223747747894,1.327557725316069,1.3897767086358723,0.4863013698630137,2.1752225716239453,2.736874436361582
2009-02-17,0.14801000931806643,789.169983,0.0124563,3.4109940787378985,344.6136847426495,0.5316961313794846,-0.045559047421394376,0.13872667130822675,1.5447609795125323,0.14796018411806644,0.19356905673946082,1.4025186271225691,1.469084655577529,0.4880546075085324,2.1720784079666893,2.736874436361582
2009-02-18,0.009850549757814473,788.419983,0.0125125,3.444594245634117,346.277579016398,0.53119082566953,-0.0009503655944299169,0.13878457673642178,1.5421229351603198,0.009800499757814473,0.01080091535224439,1.4055444105517148,1.4714322150360746,0.4897959183673469,2.1689342443094337,2.736874436361582
2009-02-19,0.0075390938050203795,778.9400019999999,0.0125063,3.470563364772186,347.5758665255537,0.5248037742967828,-0.012024024256625203,0.1387182003393073,1.5394984652791859,0.00748906860502038,0.019563118061645582,1.407289394931286,1.47769705139939,0.4915254237288136,2.165790080652178,2.736874436361582
2009-02-20,0.03673777248120206,770.049988,0.0124875,3.598064132048782,353.6616720984867,0.518814207849082,-0.01141296374197491,0.14021197393954027,1.537101792499528,0.03668782248120206,0.04815073622317697,1.4249061824002733,1.4965266297650346,0.49324324324324326,2.162645916994922,2.736874436361582
2009-02-23,0.10606980101334865,743.330017,0.0124875,3.9797100785684636,371.58125378785536,0.5008118692942564,-0.03469900839736138,0.1453867174980438,1.5370923668882865,0.10601985101334864,0.14076880941071002,1.4782634015078733,1.5538913173433895,0.494949494949495,2.1595017533376666,2.736874436361582
